1 0.3092006033182504 0.2601809954751131 0.3129713423831071 0.4713423831070889 0.24736048265460028 0.42156862745098034 0.5814479638009049 0.5128205128205128 0.6244343891402715 0.6432880844645551 0.7963800904977375 0.5211161387631975 0.4864253393665158 0.4012066365007541 0.38838612368024134 0.4087481146304675 0.42986425339366513 0.40422322775263947 0.22699849170437406 0.28205128205128205 0.26546003016591246 
1 0.2368024132730015 0.24358974358974358 0.2458521870286576 0.37858220211161386 0.21794871794871792 0.475867269984917 0.6349924585218703 0.5686274509803921 0.6546003016591251 0.7277526395173454 0.7300150829562593 0.707390648567119 0.6206636500754147 0.5558069381598792 0.35218702865761686 0.3009049773755656 0.39215686274509803 0.3257918552036199 0.35671191553544496 0.27375565610859726 0.2903469079939668 
2 0.3514328808446455 0.31146304675716435 0.4577677224736048 0.2647058823529412 0.3137254901960784 0.3619909502262443 0.43438914027149317 0.4653092006033182 0.526395173453997 0.6425339366515836 0.43891402714932126 0.5610859728506787 0.6825037707390649 0.597285067873303 0.7420814479638008 0.5633484162895928 0.4509803921568627 0.3137254901960784 0.36953242835595773 0.35746606334841624 0.30015082956259426 
2 0.2948717948717948 0.25339366515837103 0.43061840120663647 0.40648567119155354 0.3167420814479638 0.3627450980392157 0.23076923076923078 0.26998491704374056 0.4894419306184012 0.35671191553544496 0.5407239819004525 0.4796380090497737 0.5693815987933635 0.7179487179487178 0.7805429864253394 0.7518853695324281 0.6274509803921569 0.7021116138763197 0.4419306184012066 0.3265460030165912 0.34162895927601805 
1 0.3205128205128205 0.3303167420814479 0.5 0.44645550527903466 0.5180995475113122 0.5897435897435896 0.6523378582202111 0.6975867269984917 0.6485671191553545 0.6251885369532427 0.48416289592760176 0.4366515837104072 0.3808446455505278 0.22850678733031674 0.48114630467571645 0.39215686274509803 0.4291101055806938 0.31146304675716435 0.4743589743589743 0.28808446455505277 0.2549019607843137 
0 0.31221719457013575 0.3250377073906486 0.566365007541478 0.5339366515837104 0.6689291101055806 0.5814479638009049 0.8846153846153846 0.7579185520361991 0.6357466063348415 0.6161387631975866 0.475867269984917 0.4713423831070889 0.3227752639517345 0.3092006033182504 0.25188536953242835 0.26546003016591246 0.1742081447963801 0.41251885369532426 0.41402714932126694 0.3257918552036199 0.3046757164404223 
0 0.222473604826546 0.24660633484162894 0.4087481146304675 0.30015082956259426 0.4819004524886878 0.5241327300150829 0.6221719457013574 0.444947209653092 0.5165912518853695 0.34313725490196073 0.4879336349924585 0.40045248868778277 0.6598793363499245 0.5392156862745098 0.647812971342383 0.5158371040723981 0.5746606334841629 0.48868778280542985 0.3672699849170437 0.2812971342383107 0.13122171945701358 
2 0.3046757164404223 0.2594268476621418 0.3167420814479638 0.30392156862745096 0.3046757164404223 0.35746606334841624 0.49245852187028655 0.5716440422322775 0.6515837104072398 0.7586726998491704 0.590497737556561 0.6508295625942683 0.7971342383107088 0.5301659125188537 0.40422322775263947 0.43363499245852183 0.2368024132730015 0.21644042232277524 0.36953242835595773 0.3755656108597285 0.2971342383107089 
2 0.3069381598793363 0.19230769230769232 0.21568627450980393 0.25339366515837103 0.38612368024132726 0.23303167420814475 0.32805429864253394 0.40950226244343885 0.4230769230769231 0.3914027149321267 0.4404223227752639 0.5550527903469079 0.806184012066365 0.6033182503770739 0.7790346907993966 0.7609351432880843 0.6070889894419306 0.5105580693815988 0.5482654600301659 0.4374057315233786 0.3031674208144796 
0 0.41779788838612364 0.3582202111613876 0.22549019607843135 0.3815987933634992 0.3257918552036199 0.44720965309200594 0.5067873303167421 0.4856711915535445 0.39441930618401205 0.4253393665158371 0.4668174962292609 0.4539969834087481 0.473604826546003 0.5475113122171945 0.5407239819004525 0.5188536953242836 0.48039215686274506 0.43966817496229255 0.4223227752639517 0.396681749622926 0.2888386123680241 
2 0.2903469079939668 0.2865761689291101 0.3295625942684766 0.3205128205128205 0.3959276018099547 0.29411764705882354 0.36802413273001505 0.39441930618401205 0.38461538461538464 0.4788838612368023 0.5882352941176471 0.6915535444947208 0.6568627450980392 0.5814479638009049 0.5256410256410257 0.5180995475113122 0.3989441930618401 0.4909502262443438 0.334841628959276 0.3333333333333333 0.26998491704374056 
1 0.3250377073906486 0.3619909502262443 0.4728506787330316 0.44796380090497734 0.6025641025641025 0.6794871794871794 0.6689291101055806 0.6923076923076922 0.6945701357466063 0.566365007541478 0.3808446455505278 0.4879336349924585 0.3046757164404223 0.3589743589743589 0.42986425339366513 0.30769230769230765 0.21644042232277524 0.38763197586727 0.24208144796380088 0.3250377073906486 0.4223227752639517 
2 0.2209653092006033 0.3929110105580693 0.25414781297134237 0.3544494720965309 0.29260935143288086 0.43966817496229255 0.5618401206636501 0.36500754147812964 0.38989441930618396 0.4743589743589743 0.6817496229260934 0.6515837104072398 0.6297134238310709 0.6606334841628958 0.559577677224736 0.5965309200603318 0.5784313725490196 0.4585218702865761 0.35746606334841624 0.3996983408748115 0.3182503770739064 
2 0.4072398190045249 0.34012066365007537 0.310708898944193 0.2669683257918552 0.3438914027149321 0.35369532428355954 0.26621417797888386 0.36877828054298645 0.29638009049773756 0.4147812971342383 0.6116138763197586 0.6078431372549019 0.7978883861236802 0.6425339366515836 0.6266968325791855 0.7307692307692307 0.5942684766214178 0.5422322775263951 0.40196078431372545 0.3190045248868778 0.3031674208144796 
2 0.2669683257918552 0.4871794871794871 0.21493212669683256 0.3265460030165912 0.2458521870286576 0.38009049773755654 0.4600301659125188 0.37631975867269984 0.4969834087481146 0.5701357466063348 0.7730015082956259 0.6131221719457013 0.5565610859728507 0.5437405731523378 0.5482654600301659 0.4577677224736048 0.3815987933634992 0.41628959276018096 0.2745098039215686 0.25037707390648567 0.3363499245852187 
1 0.24358974358974358 0.2594268476621418 0.36802413273001505 0.42006033182503766 0.24208144796380088 0.29260935143288086 0.5723981900452488 0.6123680241327301 0.559577677224736 0.6327300150829562 0.8393665158371039 0.7096530920060331 0.6070889894419306 0.7232277526395172 0.38612368024132726 0.37858220211161386 0.37405731523378577 0.34162895927601805 0.3220211161387632 0.4027149321266968 0.20889894419306185 
1 0.35218702865761686 0.18929110105580693 0.3672699849170437 0.33559577677224733 0.36425339366515835 0.4675716440422322 0.5128205128205128 0.6312217194570136 0.5294117647058822 0.6229260935143287 0.8250377073906485 0.6206636500754147 0.5625942684766213 0.5226244343891402 0.4193061840120664 0.504524886877828 0.30015082956259426 0.25791855203619907 0.24736048265460028 0.38235294117647056 0.44343891402714924 
1 0.3386123680241327 0.21719457013574658 0.33785822021116135 0.4457013574660633 0.3295625942684766 0.4969834087481146 0.6123680241327301 0.45173453996983404 0.5829562594268476 0.7971342383107088 0.6802413273001507 0.6025641025641025 0.3906485671191553 0.4939668174962293 0.44343891402714924 0.3974358974358974 0.4223227752639517 0.21116138763197587 0.33785822021116135 0.3167420814479638 0.420814479638009 
2 0.29185520361990946 0.3793363499245852 0.4027149321266968 0.308446455505279 0.4509803921568627 0.4193061840120664 0.40045248868778277 0.24811463046757162 0.5754147812971342 0.696078431372549 0.6176470588235294 0.7171945701357465 0.5316742081447964 0.6206636500754147 0.645550527903469 0.40422322775263947 0.5030165912518854 0.3868778280542986 0.48114630467571645 0.4223227752639517 0.3808446455505278 
0 0.48416289592760176 0.37405731523378577 0.43589743589743585 0.5165912518853695 0.46832579185520357 0.37631975867269984 0.6734539969834087 0.45550527903469074 0.5565610859728507 0.44947209653092 0.43363499245852183 0.4660633484162895 0.4027149321266968 0.3363499245852187 0.44947209653092 0.43212669683257915 0.4049773755656108 0.308446455505279 0.1568627450980392 0.4087481146304675 0.3808446455505278 
2 0.28054298642533937 0.2104072398190045 0.3182503770739064 0.2104072398190045 0.34313725490196073 0.45927601809954743 0.38461538461538464 0.5467571644042232 0.5527903469079939 0.6953242835595775 0.7330316742081446 0.7066365007541479 0.6085972850678733 0.6983408748114629 0.5512820512820512 0.4487179487179487 0.41855203619909503 0.43589743589743585 0.1900452488687783 0.3476621417797888 0.1945701357466063 
1 0.308446455505279 0.36500754147812964 0.38461538461538464 0.44419306184012064 0.42684766214177977 0.4600301659125188 0.605580693815988 0.4509803921568627 0.6636500754147813 0.6621417797888386 0.5678733031674208 0.5105580693815988 0.6802413273001507 0.5030165912518854 0.4773755656108597 0.4027149321266968 0.28431372549019607 0.31975867269984914 0.29260935143288086 0.3906485671191553 0.43514328808446456 
0 0.2903469079939668 0.30015082956259426 0.4834087481146304 0.46455505279034687 0.4419306184012066 0.4170437405731523 0.5708898944193062 0.475867269984917 0.3265460030165912 0.44947209653092 0.5761689291101055 0.6659125188536953 0.6176470588235294 0.5912518853695323 0.7496229260935143 0.6387631975867268 0.5158371040723981 0.49622926093514325 0.41025641025641024 0.3597285067873303 0.4487179487179487 
2 0.4170437405731523 0.4328808446455505 0.31146304675716435 0.41779788838612364 0.34162895927601805 0.4524886877828054 0.28959276018099545 0.5 0.5128205128205128 0.5822021116138762 0.6508295625942683 0.4909502262443438 0.6598793363499245 0.6123680241327301 0.48416289592760176 0.4532428355957767 0.4547511312217194 0.22549019607843135 0.4849170437405731 0.25188536953242835 0.28280542986425333 
2 0.3461538461538461 0.27149321266968324 0.34841628959276016 0.4072398190045249 0.16968325791855202 0.2209653092006033 0.45173453996983404 0.5279034690799396 0.6817496229260934 0.8310708898944191 0.6470588235294117 0.7843137254901961 0.504524886877828 0.5799396681749622 0.44947209653092 0.39819004524886875 0.37782805429864247 0.2730015082956259 0.24132730015082954 0.3793363499245852 0.40799396681749617 
0 0.3461538461538461 0.33785822021116135 0.4419306184012066 0.45625942684766213 0.6123680241327301 0.5490196078431372 0.7134238310708899 0.5331825037707391 0.48868778280542985 0.5188536953242836 0.5935143288084463 0.43891402714932126 0.37631975867269984 0.37782805429864247 0.3423831070889894 0.4012066365007541 0.4675716440422322 0.22322775263951733 0.3257918552036199 0.39819004524886875 0.2187028657616893 
0 0.2903469079939668 0.2639517345399698 0.5007541478129713 0.5686274509803921 0.3853695324283559 0.4856711915535445 0.5731523378582201 0.6493212669683257 0.49472096530920057 0.41855203619909503 0.4743589743589743 0.3024132730015082 0.5098039215686274 0.4939668174962293 0.5950226244343891 0.3220211161387632 0.4253393665158371 0.46907993966817496 0.4698340874811463 0.2790346907993967 0.32352941176470584 
0 0.40648567119155354 0.41025641025641024 0.4366515837104072 0.4894419306184012 0.5980392156862744 0.6440422322775262 0.7066365007541479 0.5678733031674208 0.7481146304675715 0.4939668174962293 0.39441930618401205 0.4366515837104072 0.22398190045248867 0.4539969834087481 0.40648567119155354 0.40573152337858215 0.37782805429864247 0.3831070889894419 0.37631975867269984 0.42156862745098034 0.2873303167420814 
2 0.21719457013574658 0.2812971342383107 0.4132730015082956 0.310708898944193 0.3069381598793363 0.3242835595776772 0.37405731523378577 0.17269984917043738 0.37481146304675717 0.41025641025641024 0.55052790346908 0.535444947209653 0.5739064856711915 0.6907993966817495 0.605580693815988 0.6749622926093513 0.6251885369532427 0.5346907993966816 0.43514328808446456 0.48416289592760176 0.37028657616892907 
0 0.2730015082956259 0.28205128205128205 0.4366515837104072 0.43212669683257915 0.31221719457013575 0.37631975867269984 0.46907993966817496 0.5241327300150829 0.308446455505279 0.4539969834087481 0.40045248868778277 0.46907993966817496 0.5520361990950226 0.7021116138763197 0.7639517345399697 0.7187028657616893 0.6033182503770739 0.5211161387631975 0.38235294117647056 0.3363499245852187 0.2277526395173454 
2 0.5150829562594268 0.3929110105580693 0.3582202111613876 0.25791855203619907 0.3597285067873303 0.396681749622926 0.5060331825037707 0.4796380090497737 0.6312217194570136 0.7450980392156861 0.7368024132730014 0.6372549019607842 0.6184012066365007 0.6568627450980392 0.396681749622926 0.5030165912518854 0.2496229260935143 0.4826546003016591 0.41628959276018096 0.2609351432880844 0.308446455505279 
2 0.2564102564102564 0.475867269984917 0.37631975867269984 0.4087481146304675 0.3174962292609351 0.40799396681749617 0.5090497737556561 0.5060331825037707 0.5241327300150829 0.5414781297134238 0.5452488687782805 0.6342383107088989 0.5980392156862744 0.6266968325791855 0.5806938159879336 0.566365007541478 0.4110105580693816 0.26168929110105577 0.32352941176470584 0.3310708898944193 0.2790346907993967 
1 0.4366515837104072 0.40045248868778277 0.39819004524886875 0.4253393665158371 0.5897435897435896 0.5784313725490196 0.7081447963800904 0.597285067873303 0.5316742081447964 0.6417797888386123 0.5226244343891402 0.43589743589743585 0.2745098039215686 0.37707390648567113 0.4253393665158371 0.4170437405731523 0.4132730015082956 0.41025641025641024 0.24283559577677225 0.4524886877828054 0.3672699849170437 
2 0.37782805429864247 0.35218702865761686 0.27375565610859726 0.26998491704374056 0.3929110105580693 0.4283559577677224 0.2337858220211161 0.5920060331825037 0.4932126696832579 0.44796380090497734 0.806184012066365 0.6742081447963801 0.6515837104072398 0.7088989441930618 0.4932126696832579 0.4954751131221719 0.4819004524886878 0.4713423831070889 0.2865761689291101 0.39819004524886875 0.31146304675716435 
2 0.43891402714932126 0.1945701357466063 0.3303167420814479 0.29638009049773756 0.3227752639517345 0.3333333333333333 0.20437405731523375 0.3024132730015082 0.2790346907993967 0.38386123680241324 0.4713423831070889 0.6085972850678733 0.6395173453996983 0.7156862745098038 0.7541478129713423 0.7571644042232276 0.4457013574660633 0.4638009049773755 0.363499245852187 0.3220211161387632 0.37330316742081443 
2 0.29185520361990946 0.33559577677224733 0.2865761689291101 0.38838612368024134 0.32730015082956254 0.2888386123680241 0.4894419306184012 0.5482654600301659 0.41855203619909503 0.5120663650075414 0.5950226244343891 0.6659125188536953 0.5444947209653092 0.6523378582202111 0.5776772247360482 0.5920060331825037 0.38838612368024134 0.42684766214177977 0.40045248868778277 0.36425339366515835 0.26772247360482654 
2 0.24434389140271492 0.36048265460030166 0.2745098039215686 0.37481146304675717 0.21342383107088989 0.41251885369532426 0.4856711915535445 0.37707390648567113 0.43363499245852183 0.6764705882352939 0.6915535444947208 0.8288084464555052 0.5392156862745098 0.5678733031674208 0.6938159879336349 0.5920060331825037 0.34992458521870284 0.44796380090497734 0.48039215686274506 0.36802413273001505 0.3288084464555053 
1 0.4223227752639517 0.21116138763197587 0.23076923076923078 0.36123680241327294 0.5671191553544493 0.4969834087481146 0.7066365007541479 0.6342383107088989 0.6131221719457013 0.6018099547511312 0.8250377073906485 0.5723981900452488 0.5731523378582201 0.4826546003016591 0.4532428355957767 0.4374057315233786 0.2549019607843137 0.45701357466063347 0.2692307692307692 0.38386123680241324 0.24736048265460028 
