3 0.1070105224007511 0.1369548982574092 0.040854343182552946 0.03458691567767102 0.034664291325105685 0.03675343402868343 0.036110253069335435 0.03783669278636114 0.03639691009194464 0.06925120762255564 0.06507292261930102 0.078072028964919 0.06460866640878106 0.02205206066790716 0.061049387364950275 0.02065929900015562 0.078072028964919 0.03480217129009176 0.0331548940083719 
5 0.1508825149349246 0.16689927411406733 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03671474631290513 0.03518175273050299 0.03810750798065667 0.03652578964106045 0.0701539219192238 0.06584667832762874 0.0786136579607484 0.0660014280765326 0.021665182813743307 0.059966127284148976 0.022129435542359098 0.0786136579607484 0.0347951041736563 0.03311567871447385 
4 0.09447566739098724 0.14252594492841536 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03756587828844644 0.04193502386874556 0.038339634902069236 0.0765374110394028 0.04067380018394315 0.039229454454112675 0.043562490947223254 0.039229454454112675 0.030253879323836608 0.043252988663892177 0.030253879323836608 0.043562490947223254 0.0348601653497237 0.03313893379531647 
4 0.155757180772055 0.11467071157338457 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03628917962875364 0.03695976860568515 0.037140311813209204 0.043129188864769075 0.055117254696724516 0.05068104973126566 0.06251952390715375 0.05215118696984998 0.021278304959579452 0.05679372748724372 0.025688715978951553 0.06251952390715375 0.03488043556821711 0.03304188664977412 
1 0.20520021997723464 0.09935033322811763 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03659868365303681 0.03730023017030019 0.03594098928145384 0.03800434104034622 0.09468200155016045 0.08379783025949487 0.11265894742811336 0.08758923740858564 0.001934391359961767 0.08851773938391305 0.013308612807234069 0.11265894742811336 0.034844324308320365 0.03303290173534121 
0 0.05478195986006835 0.08054805071347183 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.036366555408500666 0.03609316123742495 0.03609574084094788 0.03816940927297989 0.05034575628737116 0.0493656636343469 0.05540096581949218 0.046270639408274396 0.03164664099158815 0.04975254357765325 0.022361563647619077 0.05540096581949218 0.03489210188312325 0.033379708652476435 
5 0.14948975326717306 0.16411375077856424 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03636655492103408 0.03568226611359581 0.03597967734542256 0.03540431914390439 0.06907066392756502 0.0660014280765326 0.07714352141854491 0.06406703950209416 0.025379213695620465 0.058805495114419085 0.019576040312116 0.07714352141854491 0.034800883702821354 0.033235370632696 
3 0.12372366241376957 0.1320802324202788 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.04004189899242802 0.03948418882219235 0.035051169590134226 0.03479453645614529 0.05385345161731343 0.051919061650113334 0.05795436244249695 0.05168693354485335 0.02878374229416655 0.046889643278555736 0.02808736146029078 0.05795436244249695 0.034772296594101346 0.033156625907505746 
4 0.07219148070696259 0.1279019474170242 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034741666972540344 0.03460754918899252 0.03462560350208473 0.03459981162007077 0.03494800202308103 0.03458691567767102 0.03567017478353914 0.03458691567767102 0.033503656571802896 0.036753433889407265 0.033503656571802896 0.03567017478353914 0.03528329651154679 0.033128419001829605 
4 0.061049387364950275 0.1279019474170242 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034702979152304914 0.03471405685827503 0.034819042626938815 0.03473372571013554 0.035309088368491046 0.03458691567767102 0.036753433889407265 0.03458691567767102 0.032420397465934774 0.03891995203150543 0.032420397465934774 0.036753433889407265 0.03528329651154679 0.033128419001829605 
5 0.17038117828344615 0.14670422993166998 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.036057052707341074 0.035845557948360335 0.04189891373698577 0.09818195939265753 0.06347382331047208 0.059656625697198734 0.07017971307978722 0.06058513533271532 0.02313531935594678 0.05470458498561641 0.025920842691449862 0.07025708795423916 0.034792143468758224 0.03297374522807471 
6 0.21007488581436504 0.1606318466091854 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329630263254 0.035027345635788416 0.036018364782648526 0.03600586753220379 0.04593534457161822 0.04402674437221988 0.044258871781099024 0.0495204161687741 0.028861117864999317 0.029557498489960837 0.04534213116551949 0.0495204161687741 0.034855409103447366 0.03607816509399594 
2 0.0742806232085899 0.11745623490888765 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0361731162028664 0.03599825212031878 0.03582492599484277 0.03578561411292306 0.04892720206629452 0.0430982368258458 0.05803173801332972 0.04565163344885057 0.017100019956324833 0.061900517947729924 0.02476020843257747 0.05803173801332972 0.03502955177027014 0.033007420603525024 
4 0.09238652488935993 0.11606347324113611 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03586361391953532 0.03554681043135147 0.035089857445188694 0.03492859700902705 0.04650276472801104 0.04472312520609565 0.050603674856813725 0.044181496210266256 0.02924799606735359 0.046889643278555736 0.02762310733891332 0.050603674856813725 0.03486700215212597 0.03319057530881419 
1 0.09865395239424186 0.07358424237471413 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03489641709052606 0.03460754902812854 0.03516723301602147 0.03498153220312748 0.12233090074601803 0.11528971405090423 0.1325444886307988 0.11915849607444692 0.013463363252518774 0.0652276723682049 0.02506971071590855 0.1325444886307988 0.03470952085636503 0.0329665888007973 
0 0.0373724390131741 0.062442149032701816 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03551542378114977 0.036474882112961626 0.03536067243056998 0.03606221128764418 0.04655434844189956 0.04549688230718503 0.05083580226569287 0.04333036353834411 0.03141451427908983 0.04743127366714679 0.02491495957424301 0.05083580226569287 0.03490938171696745 0.03334484915105619 
2 0.19823641163847697 0.11815261574276342 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03489641825348205 0.03482420097047243 0.03493510607371748 0.03479582995568898 0.03559279907343021 0.03458691567767102 0.0373724390131741 0.034819042626938815 0.03156926528147921 0.039925835287988445 0.032265646254631145 0.0373724390131741 0.03528329651154679 0.03308526400300199 
3 0.05338919819231681 0.0742806232085899 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03508985765410295 0.034815139196486884 0.03508985765410295 0.03485828073427298 0.08359149261841747 0.07636976571021721 0.09733856908284641 0.07706614654409298 0.012921734953070214 0.07582813462524532 0.015010877454697523 0.09733856908284641 0.034820472498741206 0.033104459462135444 
2 0.12233090074601803 0.09029738238773262 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.04924960062628815 0.40405302057596165 0.05868942932083702 0.3196826942401759 0.08248244346619528 0.07660189172633469 0.08998788288992486 0.08085755021127958 0.016945267421897624 0.057103228377813134 0.02971224984054063 0.08998788288992486 0.03478860412013386 0.03289179004796412 
5 0.11467071157338457 0.17038117828344615 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03725637600511536 0.03664618385935355 0.03733375136703388 0.03577432271553027 0.07435799808304183 0.07033446422145276 0.08341095240533102 0.06932858249700757 0.022516314092903784 0.061745768198826045 0.019498664741283228 0.08341095240533102 0.03478772388779604 0.033183293950815186 
5 0.06383491070045336 0.1759522249544523 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03524460883755134 0.03503742505197794 0.03880388881453244 0.0363016201937985 0.07255256809694387 0.06847745052146627 0.0813218099037037 0.0678584459548041 0.022361563647619077 0.060894637616046396 0.02050454855487091 0.0813218099037037 0.03478872199651761 0.03316174771890082 
3 0.09517204822486301 0.13625851742353343 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03524460837793998 0.035012833268124696 0.03814619541788264 0.0378685922514089 0.06463445896210615 0.06027563165662257 0.0735068675002622 0.06012088051495703 0.0215104302793161 0.061204137113854154 0.021046176854319473 0.0735068675002622 0.03482887580286547 0.033137160531161086 
1 0.07497700404246567 0.07497700404246567 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034973794228215706 0.03486803490579403 0.03520592202706812 0.03518626510421129 0.12024175824439073 0.11296845040782527 0.13030058941645925 0.11745623490888765 0.012766982418643005 0.06476341755044661 0.02623034567116178 0.13030058941645925 0.034712941318853434 0.03293970703820995 
3 0.11954537741051496 0.12442004324764534 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0361731170385234 0.03518786645979402 0.04839846934712767 0.042904835851519316 0.07010233820533529 0.06723943999538028 0.0768340205279755 0.06623355478903091 0.02599821895866347 0.05478195986006835 0.022980568910662077 0.0768340205279755 0.034759682107943224 0.033196074976449726 
0 0.17316670161894923 0.1320802324202788 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03489641825348205 0.034762300485950984 0.03493510613639175 0.03485773052377613 0.038765200680925635 0.03977108428559907 0.03938420594396864 0.03714031209176154 0.03760456607386283 0.03644393125788577 0.02971224984054063 0.03984845957787951 0.03494477805837252 0.033946509935222184 
1 0.09238652488935993 0.07219148070696259 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03512854401890243 0.03508836659828049 0.035051169590134226 0.03497533743599881 0.11116301345791894 0.10252273789968873 0.12333678107770155 0.10762952487827075 0.008666075075363659 0.0711082206261613 0.023986452027868928 0.12333678107770155 0.0347502199985439 0.03294959780483157 
4 0.14809699159942152 0.1258128049153969 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03470297916623253 0.03471405685827503 0.034780354785811964 0.03476165450219806 0.03567017478353914 0.035205920871075935 0.03714031209176154 0.034664291325105685 0.03319415400991948 0.038997327741614365 0.03156926528147921 0.03714031209176154 0.03526395258401955 0.03328395371120942 
0 0.09377928655711147 0.10492137989912378 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03551542350259743 0.035484472647521574 0.035476735577904886 0.03543546832824174 0.04941724874099707 0.0493656636343469 0.05323444774703209 0.04565163344885057 0.034432164382801694 0.04603851199939526 0.02329007189037399 0.05323444774703209 0.034868805207453425 0.03350153706709691 
5 0.12024175824439073 0.16481013161244001 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03644393125788577 0.035875167504312064 0.03698556046262941 0.035739786891921616 0.07544125886022397 0.07118559828613658 0.08511321705279447 0.07002496333088334 0.021819933259028014 0.06360278468433588 0.018338029089649165 0.08511321705279447 0.034794822508500425 0.03318473580733172 
3 0.07010233820533529 0.07915528904572029 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.046773580270496995 0.03542706781660461 0.03505117000796273 0.035073828986811544 0.062442149032701816 0.05911499461222684 0.06948333224591145 0.05872811884720549 0.02460545729091193 0.055710468102823256 0.0234448223356587 0.06948333224591145 0.0348028643840081 0.033173075258458896 
3 0.14113318326066382 0.08890462071998108 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.041125158028658064 0.03853557634331578 0.03663737032424386 0.037036561305759975 0.055684676245879 0.05346657306676874 0.06066250811802475 0.052924944767320174 0.027932610318625237 0.0495204161687741 0.026307721241994552 0.06066250811802475 0.03479597481683005 0.033181772776521665 
4 0.10143947572974495 0.1000467140619934 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03508985765410295 0.03478551330344079 0.03489641842061345 0.03488610188675 0.04866928280047113 0.04572900901968334 0.054627209414783634 0.04565163344885057 0.02576609154978432 0.05246068994956189 0.02553396483728601 0.054627209414783634 0.034901363483589076 0.03313503615178926 
3 0.15714994243980654 0.10422499906524801 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03594098928145384 0.03512596653237724 0.035592799282344455 0.03504085249916611 0.07314578011028093 0.06963808338757699 0.08116705667289567 0.0686322016631318 0.0240638275987017 0.05865074327637272 0.021046176854319473 0.08116705667289567 0.03477397785938476 0.03318984341255778 
4 0.18639793746258887 0.1369548982574092 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 
1 0.0812444315473476 0.08402995488285069 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03574755035437191 0.03520592240311377 0.035631486023189586 0.03479582885540727 0.12230510679993127 0.11505759290945258 0.13269923837970266 0.11915849607444692 0.012844359382237443 0.06576930345317679 0.02514708698312216 0.13269923837970266 0.034712035940203695 0.03295755305056351 
3 0.15227527660267615 0.11606347324113611 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03543804765321233 0.03501911218591334 0.03536067208237956 0.03548793512266569 0.056355265222810515 0.053698701172028726 0.061745768198826045 0.053621325601195945 0.026617223525325633 0.05075842530209844 0.026385096812827323 0.061745768198826045 0.03480080901597692 0.03313223586518008 
1 0.21007488581436504 0.05338919819231681 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03547673446369554 0.03500216250622248 0.03528329472881186 0.03498926662649701 0.1295010467258531 0.12534855566868525 0.1359490179257257 0.12720556658314844 0.022129435542359098 0.053930828580907864 0.02770048290974609 0.1359490179257257 0.034659666653024106 0.03301021984556295 
